Date,Open,High,Low,Close,Adj Close,Volume
2014-10-21,103.02000,103.02000,101.27000,102.47000,95.48525,94623900.00000
2014-10-22,102.84000,104.11000,102.60000,102.99000,95.96980,68263100.00000
2014-10-23,104.08000,105.05000,103.63000,104.83000,97.68438,71074700.00000
2014-10-24,105.18000,105.49000,104.53000,105.22000,98.04780,47053900.00000
2014-10-27,104.85000,105.48000,104.70000,105.11000,97.94529,34187700.00000
2014-10-28,105.40000,106.74000,105.35000,106.74000,99.46417,48060900.00000
2014-10-29,106.65000,107.37000,106.36000,107.34000,100.02329,52687900.00000
2014-10-30,106.96000,107.35000,105.90000,106.98000,99.68784,40654800.00000
2014-10-31,108.01000,108.04000,107.21000,108.00000,100.63828,44639300.00000
2014-11-03,108.22000,110.30000,108.01000,109.40000,101.94286,52282600.00000
2014-11-04,109.36000,109.49000,107.72000,108.60000,101.19739,41574400.00000
2014-11-05,109.10000,109.30000,108.13000,108.86000,101.43967,37435900.00000
2014-11-06,108.60000,108.79000,107.80000,108.70000,101.72979,34968500.00000
2014-11-07,108.75000,109.32000,108.55000,109.01000,102.01991,33691500.00000
2014-11-10,109.02000,109.33000,108.67000,108.83000,101.85146,27195500.00000
2014-11-11,108.70000,109.75000,108.40000,109.70000,102.66567,27442300.00000
2014-11-12,109.38000,111.43000,109.37000,111.25000,104.11629,46942400.00000
2014-11-13,111.80000,113.45000,111.60000,112.82000,105.58559,59522900.00000
2014-11-14,113.15000,114.19000,111.21000,114.18000,106.85839,44063600.00000
2014-11-17,114.27000,117.28000,113.30000,113.99000,106.68057,46746700.00000
2014-11-18,113.94000,115.69000,113.89000,115.47000,108.06567,44224000.00000
2014-11-19,115.44000,115.74000,113.80000,114.67000,107.31697,41869200.00000
2014-11-20,114.91000,116.86000,114.85000,116.31000,108.85181,43395500.00000
2014-11-21,117.51000,117.57000,116.03000,116.47000,109.00156,57179300.00000
2014-11-24,116.85000,118.77000,116.62000,118.63000,111.02306,47450800.00000
2014-11-25,119.07000,119.75000,117.45000,117.60000,110.05910,68840400.00000
2014-11-26,117.94000,119.10000,117.83000,119.00000,111.36932,40768300.00000
2014-11-28,119.27000,119.40000,118.05000,118.93000,111.30380,24814400.00000
2014-12-01,118.81000,119.25000,111.27000,115.07000,107.69133,83814000.00000
2014-12-02,113.50000,115.75000,112.75000,114.63000,107.27954,59348900.00000
2014-12-03,115.75000,116.35000,115.11000,115.93000,108.49619,43063400.00000
2014-12-04,115.77000,117.20000,115.29000,115.49000,108.08439,42044500.00000
2014-12-05,115.99000,116.08000,114.64000,115.00000,107.62582,38318900.00000
2014-12-08,114.10000,114.65000,111.62000,112.40000,105.19254,57664900.00000
2014-12-09,110.19000,114.30000,109.35000,114.12000,106.80225,60208000.00000
2014-12-10,114.41000,114.85000,111.54000,111.95000,104.77141,44565300.00000
2014-12-11,112.26000,113.80000,111.34000,111.62000,104.46256,41401700.00000
2014-12-12,110.46000,111.87000,109.58000,109.73000,102.69375,56028100.00000
2014-12-15,110.70000,111.60000,106.35000,108.23000,101.28994,67218100.00000
2014-12-16,106.37000,110.16000,106.26000,106.75000,99.90482,60790700.00000
2014-12-17,107.12000,109.84000,106.82000,109.41000,102.39425,53411800.00000
2014-12-18,111.87000,112.65000,110.66000,112.65000,105.42650,59006200.00000
2014-12-19,112.26000,113.24000,111.66000,111.78000,104.61229,88429800.00000
2014-12-22,112.16000,113.49000,111.97000,112.94000,105.69791,45167500.00000
2014-12-23,113.23000,113.33000,112.46000,112.54000,105.32356,26028400.00000
2014-12-24,112.58000,112.71000,112.01000,112.01000,104.82755,14479600.00000
2014-12-26,112.10000,114.52000,112.01000,113.99000,106.68057,33721000.00000
2014-12-29,113.79000,114.77000,113.70000,113.91000,106.60572,27598900.00000
2014-12-30,113.64000,113.92000,112.11000,112.52000,105.30484,29881500.00000
2014-12-31,112.82000,113.13000,110.21000,110.38000,103.30206,41403400.00000
2015-01-02,111.39000,111.44000,107.35000,109.33000,102.31940,53204600.00000
2015-01-05,108.29000,108.65000,105.41000,106.25000,99.43689,64285500.00000
2015-01-06,106.54000,107.43000,104.63000,106.26000,99.44625,65797100.00000
2015-01-07,107.20000,108.20000,106.70000,107.75000,100.84071,40105900.00000
2015-01-08,109.23000,112.15000,108.70000,111.89000,104.71526,59364500.00000
2015-01-09,112.67000,113.25000,110.21000,112.01000,104.82755,53699500.00000
2015-01-12,112.60000,112.63000,108.80000,109.25000,102.24452,49650800.00000
2015-01-13,111.43000,112.80000,108.91000,110.22000,103.15231,67091900.00000
2015-01-14,109.04000,110.49000,108.50000,109.80000,102.75926,48337000.00000
2015-01-15,110.00000,110.06000,106.66000,106.82000,99.97034,60014000.00000
2015-01-16,107.03000,107.58000,105.20000,105.99000,99.19356,78513300.00000
2015-01-20,107.84000,108.97000,106.50000,108.72000,101.74851,49899900.00000
2015-01-21,108.95000,111.06000,108.27000,109.55000,102.52529,48575900.00000
2015-01-22,110.26000,112.47000,109.72000,112.40000,105.19254,53796400.00000
2015-01-23,112.30000,113.75000,111.53000,112.98000,105.73534,46464800.00000
2015-01-26,113.74000,114.36000,112.80000,113.10000,105.84765,55615000.00000
2015-01-27,112.42000,112.48000,109.03000,109.14000,102.14159,95568700.00000
2015-01-28,117.63000,118.12000,115.31000,115.31000,107.91593,146477100.00000
2015-01-29,116.32000,119.19000,115.56000,118.90000,111.27574,84436400.00000
2015-01-30,118.40000,120.00000,116.85000,117.16000,109.64732,83745500.00000
2015-02-02,118.05000,119.17000,116.08000,118.63000,111.02306,62739100.00000
2015-02-03,118.50000,119.09000,117.61000,118.65000,111.04177,51915700.00000
2015-02-04,118.50000,120.51000,118.31000,119.56000,111.89340,70149700.00000
2015-02-05,120.02000,120.23000,119.25000,119.94000,112.69205,42246200.00000
2015-02-06,120.02000,120.25000,118.45000,118.93000,111.74309,43706600.00000
2015-02-09,118.55000,119.84000,118.43000,119.72000,112.48535,38889800.00000
2015-02-10,120.17000,122.15000,120.16000,122.02000,114.64635,62008500.00000
2015-02-11,122.77000,124.92000,122.50000,124.88000,117.33351,73561800.00000
2015-02-12,126.06000,127.48000,125.57000,126.46000,118.81804,74474500.00000
2015-02-13,127.28000,127.28000,125.65000,127.08000,119.40059,54272200.00000
2015-02-17,127.49000,128.88001,126.92000,127.83000,120.10526,63152400.00000
2015-02-18,127.63000,128.78000,127.45000,128.72000,120.94149,44891700.00000
2015-02-19,128.48000,129.03000,128.33000,128.45000,120.68778,37362400.00000
2015-02-20,128.61999,129.50000,128.05000,129.50000,121.67432,48948400.00000
2015-02-23,130.02000,133.00000,129.66000,133.00000,124.96283,70974100.00000
2015-02-24,132.94000,133.60001,131.17000,132.17000,124.18298,69228100.00000
2015-02-25,131.56000,131.60001,128.14999,128.78999,121.00723,74711700.00000
2015-02-26,128.78999,130.86999,126.61000,130.42000,122.53873,91287500.00000
2015-02-27,130.00000,130.57001,128.24000,128.46001,120.69718,62014800.00000
2015-03-02,129.25000,130.28000,128.30000,129.09000,121.28913,48096700.00000
2015-03-03,128.96001,129.52000,128.09000,129.36000,121.54280,37816300.00000
2015-03-04,129.10001,129.56000,128.32001,128.53999,120.77235,31666300.00000
2015-03-05,128.58000,128.75000,125.76000,126.41000,118.77108,56517100.00000
2015-03-06,128.39999,129.36999,126.26000,126.60000,118.94959,72842100.00000
2015-03-09,127.96000,129.57001,125.06000,127.14000,119.45697,88528500.00000
2015-03-10,126.41000,127.22000,123.80000,124.51000,116.98589,68856600.00000
2015-03-11,124.75000,124.77000,122.11000,122.24000,114.85306,68939000.00000
2015-03-12,122.31000,124.90000,121.63000,124.45000,116.92950,48362700.00000
2015-03-13,124.40000,125.40000,122.58000,123.59000,116.12148,51827300.00000
2015-03-16,123.88000,124.95000,122.87000,124.95000,117.39928,35874300.00000
2015-03-17,125.90000,127.32000,125.65000,127.04000,119.36299,51023100.00000
2015-03-18,127.00000,129.16000,126.37000,128.47000,120.70660,65270900.00000
2015-03-19,128.75000,129.25000,127.40000,127.50000,119.79520,45809500.00000
2015-03-20,128.25000,128.39999,125.16000,125.90000,118.29189,68695100.00000
2015-03-23,127.12000,127.85000,126.52000,127.21000,119.52274,37709700.00000
2015-03-24,127.23000,128.03999,126.56000,126.69000,119.03416,32842300.00000
2015-03-25,126.54000,126.82000,123.38000,123.38000,115.92416,51655200.00000
2015-03-26,122.76000,124.88000,122.60000,124.24000,116.73220,47572900.00000
2015-03-27,124.57000,124.70000,122.91000,123.25000,115.80203,39546200.00000
2015-03-30,124.05000,126.40000,124.00000,126.37000,118.73351,47099700.00000
2015-03-31,126.09000,126.49000,124.36000,124.43000,116.91071,42090600.00000
2015-04-01,124.82000,125.12000,123.10000,124.25000,116.74159,40621400.00000
2015-04-02,125.03000,125.56000,124.19000,125.32000,117.74693,32220100.00000
2015-04-06,124.47000,127.51000,124.33000,127.35000,119.65426,37194000.00000
2015-04-07,127.64000,128.11999,125.98000,126.01000,118.39525,35012300.00000
2015-04-08,125.85000,126.40000,124.97000,125.60000,118.01001,37329200.00000
2015-04-09,125.85000,126.58000,124.66000,126.56000,118.91200,32484000.00000
2015-04-10,125.95000,127.21000,125.26000,127.10000,119.41937,40188000.00000
2015-04-13,128.36999,128.57001,126.61000,126.85000,119.18449,36365100.00000
2015-04-14,127.00000,127.29000,125.91000,126.30000,118.66773,25524600.00000
2015-04-15,126.41000,127.13000,126.01000,126.78000,119.11871,28970400.00000
2015-04-16,126.28000,127.10000,126.11000,126.17000,118.54557,28369000.00000
2015-04-17,125.55000,126.14000,124.46000,124.75000,117.21138,51957000.00000
2015-04-20,125.57000,128.11999,125.17000,127.60000,119.88915,47054300.00000
2015-04-21,128.10001,128.20000,126.67000,126.91000,119.24087,32435100.00000
2015-04-22,126.99000,128.86999,126.32000,128.61999,120.84751,37654500.00000
2015-04-23,128.30000,130.42000,128.14000,129.67000,121.83408,45770900.00000
2015-04-24,130.49000,130.63001,129.23000,130.28000,122.40720,44525900.00000
2015-04-27,132.31000,133.13001,131.14999,132.64999,124.63396,96954200.00000
2015-04-28,134.46001,134.53999,129.57001,130.56000,122.67030,118924000.00000
2015-04-29,130.16000,131.59000,128.30000,128.64000,120.86632,63386100.00000
2015-04-30,128.64000,128.64000,124.58000,125.15000,117.58721,83195400.00000
2015-05-01,126.10000,130.13001,125.30000,128.95000,121.15759,58512600.00000
2015-05-04,129.50000,130.57001,128.26000,128.70000,120.92268,50988300.00000
2015-05-05,128.14999,128.45000,125.78000,125.80000,118.19794,49271400.00000
2015-05-06,126.56000,126.75000,123.36000,125.01000,117.45567,72141000.00000
2015-05-07,124.77000,126.08000,124.02000,125.26000,118.18217,43940900.00000
2015-05-08,126.68000,127.62000,126.11000,127.62000,120.40882,55550400.00000
2015-05-11,127.39000,127.56000,125.63000,126.32000,119.18226,42035800.00000
2015-05-12,125.60000,126.88000,124.82000,125.87000,118.75769,48160000.00000
2015-05-13,126.15000,127.19000,125.87000,126.01000,118.88979,34694200.00000
2015-05-14,127.41000,128.95000,127.16000,128.95000,121.66366,45203500.00000
2015-05-15,129.07001,129.49000,128.21001,128.77000,121.49384,38208000.00000
2015-05-18,128.38001,130.72000,128.36000,130.19000,122.83360,50882900.00000
2015-05-19,130.69000,130.88001,129.64000,130.07001,122.72038,44633200.00000
2015-05-20,130.00000,130.98000,129.34000,130.06000,122.71093,36454900.00000
2015-05-21,130.07001,131.63001,129.83000,131.39000,123.96579,39730400.00000
2015-05-22,131.60001,132.97000,131.39999,132.53999,125.05082,45596000.00000
2015-05-26,132.60001,132.91000,129.11999,129.61999,122.29580,70697600.00000
2015-05-27,130.34000,132.26000,130.05000,132.03999,124.57906,45833200.00000
2015-05-28,131.86000,131.95000,131.10001,131.78000,124.33374,30733300.00000
2015-05-29,131.23000,131.45000,129.89999,130.28000,122.91851,50884500.00000
2015-06-01,130.28000,131.39000,130.05000,130.53999,123.16381,32112800.00000
2015-06-02,129.86000,130.66000,129.32001,129.96001,122.61660,33667600.00000
2015-06-03,130.66000,130.94000,129.89999,130.11999,122.76754,30889400.00000
2015-06-04,129.58000,130.58000,128.91000,129.36000,122.05049,38450100.00000
2015-06-05,129.50000,129.69000,128.36000,128.64999,121.38061,35626800.00000
2015-06-08,128.89999,129.21001,126.83000,127.80000,120.57863,52674800.00000
2015-06-09,126.70000,128.08000,125.62000,127.42000,120.22011,56075400.00000
2015-06-10,127.92000,129.34000,127.85000,128.88001,121.59763,39087300.00000
2015-06-11,129.17999,130.17999,128.48000,128.59000,121.32400,35390900.00000
2015-06-12,128.19000,128.33000,127.11000,127.17000,119.98424,36886200.00000
2015-06-15,126.10000,127.24000,125.71000,126.92000,119.74837,43988900.00000
2015-06-16,127.03000,127.85000,126.37000,127.60000,120.38994,31494100.00000
2015-06-17,127.72000,127.88000,126.74000,127.30000,120.10689,32918100.00000
2015-06-18,127.23000,128.31000,127.22000,127.88000,120.65412,35407200.00000
2015-06-19,127.71000,127.82000,126.40000,126.60000,119.44644,54716900.00000
2015-06-22,127.49000,128.06000,127.08000,127.61000,120.39938,34039300.00000
2015-06-23,127.48000,127.61000,126.88000,127.03000,119.85215,30268900.00000
2015-06-24,127.21000,129.80000,127.12000,128.11000,120.87113,55280900.00000
2015-06-25,128.86000,129.20000,127.50000,127.50000,120.29559,31938100.00000
2015-06-26,127.67000,127.99000,126.51000,126.75000,119.58798,44066800.00000
2015-06-29,125.46000,126.47000,124.48000,124.53000,117.49342,49161400.00000
2015-06-30,125.57000,126.12000,124.86000,125.43000,118.34256,44370700.00000
2015-07-01,126.90000,126.94000,125.99000,126.60000,119.44644,30238800.00000
2015-07-02,126.43000,126.69000,125.77000,126.44000,119.29549,27211000.00000
2015-07-06,124.94000,126.23000,124.85000,126.00000,118.88036,28060400.00000
2015-07-07,125.89000,126.15000,123.77000,125.69000,118.58787,46946800.00000
2015-07-08,124.48000,124.64000,122.54000,122.57000,115.64416,60761600.00000
2015-07-09,123.85000,124.06000,119.22000,120.07000,113.28542,77821600.00000
2015-07-10,121.94000,123.85000,121.21000,123.28000,116.31404,61354500.00000
2015-07-13,125.03000,125.76000,124.32000,125.66000,118.55956,41440500.00000
2015-07-14,126.04000,126.37000,125.04000,125.61000,118.51238,31768100.00000
2015-07-15,125.72000,127.15000,125.58000,126.82000,119.65401,33649200.00000
2015-07-16,127.74000,128.57001,127.35000,128.51000,121.24853,36222400.00000
2015-07-17,129.08000,129.61999,128.31000,129.61999,122.29580,46164700.00000
2015-07-20,130.97000,132.97000,130.70000,132.07001,124.60737,58900200.00000
2015-07-21,132.85001,132.92000,130.32001,130.75000,123.36196,76756400.00000
2015-07-22,121.99000,125.50000,121.99000,125.22000,118.14443,115450600.00000
2015-07-23,126.20000,127.09000,125.06000,125.16000,118.08781,50999500.00000
2015-07-24,125.32000,125.74000,123.90000,124.50000,117.46510,42162300.00000
2015-07-27,123.09000,123.61000,122.12000,122.77000,115.83285,44455500.00000
2015-07-28,123.38000,123.91000,122.55000,123.38000,116.40838,33618100.00000
2015-07-29,123.15000,123.50000,122.27000,122.99000,116.04043,37011700.00000
2015-07-30,122.32000,122.57000,121.71000,122.37000,115.45546,33628300.00000
2015-07-31,122.60000,122.64000,120.91000,121.30000,114.44592,42885000.00000
2015-08-03,121.50000,122.57000,117.52000,118.44000,111.74754,69976000.00000
2015-08-04,117.42000,117.70000,113.25000,114.64000,108.16225,124138600.00000
2015-08-05,112.95000,117.44000,112.10000,115.40000,108.87930,99312600.00000
2015-08-06,115.97000,116.50000,114.12000,115.13000,109.11623,52903000.00000
2015-08-07,114.58000,116.25000,114.50000,115.52000,109.48587,38670400.00000
2015-08-10,116.53000,119.99000,116.53000,119.72000,113.46650,54951600.00000
2015-08-11,117.81000,118.18000,113.33000,113.49000,107.56191,97082800.00000
2015-08-12,112.53000,115.42000,109.63000,115.24000,109.22050,101217500.00000
2015-08-13,116.04000,116.40000,114.54000,115.15000,109.13519,48535800.00000
2015-08-14,114.32000,116.31000,114.01000,115.96000,109.90289,42929500.00000
2015-08-17,116.04000,117.65000,115.50000,117.16000,111.04021,40884700.00000
2015-08-18,116.43000,117.44000,116.01000,116.50000,110.41468,34560700.00000
2015-08-19,116.10000,116.52000,114.68000,115.01000,109.00252,47445700.00000
2015-08-20,114.08000,114.35000,111.63000,112.65000,106.76579,68501600.00000
2015-08-21,110.43000,111.90000,105.65000,105.76000,100.23569,128275500.00000
2015-08-24,94.87000,108.80000,92.00000,103.12000,97.73360,162206300.00000
2015-08-25,111.11000,111.11000,103.50000,103.74000,98.32121,103601600.00000
2015-08-26,107.09000,109.89000,105.05000,109.69000,103.96041,96774600.00000
2015-08-27,112.23000,113.24000,110.02000,112.92000,107.02169,84616100.00000
2015-08-28,112.17000,113.31000,111.54000,113.29000,107.37237,53164400.00000
2015-08-31,112.03000,114.53000,112.00000,112.76000,106.87005,56229300.00000
2015-09-01,110.15000,111.88000,107.36000,107.72000,102.09332,76845900.00000
2015-09-02,110.23000,112.34000,109.13000,112.34000,106.47199,61888800.00000
2015-09-03,112.49000,112.78000,110.04000,110.37000,104.60488,53233900.00000
2015-09-04,108.97000,110.45000,108.51000,109.27000,103.56233,49996300.00000
2015-09-08,111.75000,112.56000,110.32000,112.31000,106.44355,54843600.00000
2015-09-09,113.76000,114.02000,109.77000,110.15000,104.39637,85010800.00000
2015-09-10,110.27000,113.28000,109.90000,112.57000,106.68996,62892800.00000
2015-09-11,111.79000,114.21000,111.76000,114.21000,108.24432,49915500.00000
2015-09-14,116.58000,116.89000,114.86000,115.31000,109.28683,58363400.00000
2015-09-15,115.93000,116.53000,114.42000,116.28000,110.20617,43341200.00000
2015-09-16,116.25000,116.54000,115.44000,116.41000,110.32938,37173500.00000
2015-09-17,115.66000,116.49000,113.72000,113.92000,107.96944,64112600.00000
2015-09-18,112.21000,114.30000,111.87000,113.45000,107.52400,74285300.00000
2015-09-21,113.67000,115.37000,113.66000,115.21000,109.19206,50222000.00000
2015-09-22,113.38000,114.18000,112.52000,113.40000,107.47661,50346200.00000
2015-09-23,113.63000,114.72000,113.30000,114.32000,108.34856,35756700.00000
2015-09-24,113.25000,115.50000,112.37000,115.00000,108.99304,50219500.00000
2015-09-25,116.44000,116.69000,114.02000,114.71000,108.71818,56151900.00000
2015-09-28,113.85000,114.57000,112.44000,112.44000,106.56675,52109000.00000
2015-09-29,112.83000,113.51000,107.86000,109.06000,103.36331,73365400.00000
2015-09-30,110.17000,111.54000,108.73000,110.30000,104.53855,66473000.00000
2015-10-01,109.07000,109.62000,107.31000,109.58000,103.85615,63929100.00000
2015-10-02,108.01000,111.01000,107.55000,110.38000,104.61436,58019800.00000
2015-10-05,109.88000,111.37000,109.07000,110.78000,104.99347,52064700.00000
2015-10-06,110.63000,111.74000,109.77000,111.31000,105.49578,48196800.00000
2015-10-07,111.74000,111.77000,109.41000,110.78000,104.99347,46765600.00000
2015-10-08,110.19000,110.19000,108.21000,109.50000,103.78033,61979600.00000
2015-10-09,110.00000,112.28000,109.49000,112.12000,106.26347,52766100.00000
2015-10-12,112.73000,112.75000,111.44000,111.60000,105.77063,30467200.00000
2015-10-13,110.82000,112.45000,110.68000,111.79000,105.95070,33049300.00000
2015-10-14,111.29000,111.52000,109.56000,110.21000,104.45323,44462400.00000
2015-10-15,110.93000,112.10000,110.49000,111.86000,106.01706,37673500.00000
2015-10-16,111.78000,112.00000,110.53000,111.04000,105.23989,39232600.00000
2015-10-19,110.80000,111.75000,110.11000,111.73000,105.89385,29759200.00000
2015-10-20,111.34000,114.17000,110.82000,113.77000,107.82729,48778800.00000
2015-10-21,114.00000,115.58000,113.70000,113.76000,107.81780,41795200.00000
2015-10-22,114.33000,115.50000,114.10000,115.50000,109.46692,41654100.00000
2015-10-23,116.70000,119.23000,116.33000,119.08000,112.85992,59366900.00000
2015-10-26,118.08000,118.13000,114.92000,115.28000,109.25841,66333800.00000
