Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,23.82000,23.98667,23.59333,23.73000,23.73000,593700
2016-05-20,23.71667,23.89667,23.65000,23.75333,23.75333,891600
2016-05-23,23.67000,23.75333,23.55000,23.57667,23.57667,500100
2016-05-24,23.64667,23.99333,23.64667,23.93667,23.93667,686700
2016-05-25,24.00333,24.09333,23.86667,23.90000,23.90000,603300
2016-05-26,23.90333,24.02333,23.66667,23.95667,23.95667,1206300
2016-05-27,23.97667,24.10000,23.83000,24.05333,24.05333,449400
2016-05-31,24.08333,24.22000,23.92333,24.22000,24.22000,2689800
2016-06-01,24.07333,24.26333,24.02333,24.17000,24.17000,914700
2016-06-02,24.23000,24.37333,24.04667,24.22333,24.22333,723600
2016-06-03,24.07000,24.07667,23.83667,24.04667,24.04667,854100
2016-06-06,24.04333,24.14000,23.86000,23.89667,23.89667,697800
2016-06-07,23.82000,23.93000,23.76000,23.84333,23.84333,538200
2016-06-08,23.77667,24.03667,23.70333,24.03667,24.03667,564900
2016-06-09,23.95000,24.00667,23.88667,23.95333,23.95333,597600
2016-06-10,23.82000,23.93333,23.72333,23.83333,23.83333,677700
2016-06-13,23.71667,23.79000,23.36667,23.41667,23.41667,1027800
2016-06-14,23.44000,23.49667,23.14667,23.21000,23.21000,695400
2016-06-15,23.19333,23.25000,22.93333,22.94000,22.94000,762000
2016-06-16,22.90000,23.19667,22.88667,23.18667,23.18667,660000
2016-06-17,23.10667,23.28667,22.95333,22.99667,22.99667,1675500
2016-06-20,23.21000,23.35000,23.15667,23.18667,23.18667,672600
2016-06-21,23.31000,23.38000,23.15667,23.28333,23.28333,641100
2016-06-22,23.28333,23.44333,23.15667,23.32667,23.32667,424200
2016-06-23,23.46667,23.62000,23.33667,23.62000,23.62000,515700
2016-06-24,23.04333,23.29333,22.72667,23.00333,23.00333,1997100
2016-06-27,22.84000,22.88333,22.50000,22.51333,22.51333,1350300
2016-06-28,22.80333,22.97333,22.63667,22.91667,22.91667,1246200
2016-06-29,23.04333,23.35333,22.87333,23.30000,23.30000,933900
2016-06-30,23.42667,24.00000,23.42667,24.00000,24.00000,1848000
2016-07-01,24.00000,24.00000,23.65000,23.84000,23.84000,717300
2016-07-05,23.41667,23.72333,23.41667,23.63333,23.63333,938400
2016-07-06,23.58333,23.62000,23.44000,23.58333,23.58333,809100
2016-07-07,23.64000,23.67333,23.42000,23.53000,23.53000,609000
2016-07-08,23.57000,23.64667,23.33000,23.59000,23.59000,1252800
2016-07-11,23.66333,23.71667,23.34667,23.58333,23.58333,1187700
2016-07-12,23.68667,23.75333,23.46667,23.49000,23.49000,597300
2016-07-13,23.48000,23.57000,23.42000,23.47667,23.47667,821100
2016-07-14,23.47000,23.56000,23.40000,23.41667,23.41667,1669800
2016-07-15,23.52333,23.65333,23.00000,23.32333,23.32333,1503900
2016-07-18,23.26333,23.32333,23.12333,23.13667,23.13667,718200
2016-07-19,23.08333,23.23333,22.95667,23.06333,23.06333,865800
2016-07-20,23.16667,23.18000,22.95000,23.05000,23.05000,604800
2016-07-21,22.95333,23.13333,22.95333,23.12333,23.12333,531600
2016-07-22,23.10667,23.46667,23.10667,23.46667,23.46667,678000
2016-07-25,23.40667,23.55000,23.30333,23.41000,23.41000,702300
2016-07-26,23.40667,23.56667,23.20667,23.22333,23.22333,690900
2016-07-27,23.18000,23.30667,23.10333,23.15000,23.15000,1119300
2016-07-28,23.84333,24.11333,23.61667,24.09333,24.09333,2418300
2016-07-29,24.08333,24.27667,23.98667,24.21000,24.21000,1605600
2016-08-01,24.12000,24.37000,24.11667,24.37000,24.37000,1435800
2016-08-02,24.26333,24.61333,24.03667,24.60333,24.60333,1315200
2016-08-03,24.58000,24.62667,24.40667,24.62333,24.62333,973800
2016-08-04,24.59000,24.72000,24.57667,24.69333,24.69333,824400
2016-08-05,24.75333,24.82667,24.65667,24.81667,24.81667,856500
2016-08-08,24.81667,24.88333,24.67000,24.79667,24.79667,796800
2016-08-09,24.71667,24.96000,24.71667,24.95667,24.95667,731100
2016-08-10,24.94333,25.09333,24.90667,25.05333,25.05333,595500
2016-08-11,25.03000,25.09667,24.94000,25.03667,25.03667,853800
2016-08-12,24.95000,25.05333,24.90000,24.93000,24.93000,378000
2016-08-15,24.88667,25.75333,24.72000,25.69667,25.69667,3604500
2016-08-16,26.16667,26.99000,26.15667,26.76000,26.76000,3171000
2016-08-17,26.66667,26.94000,26.26000,26.61333,26.61333,1552200
2016-08-18,26.59000,26.68333,26.41000,26.68333,26.68333,1093200
2016-08-19,26.69667,26.69667,26.24000,26.51667,26.51667,1183500
2016-08-22,26.51667,26.58667,26.39667,26.48667,26.48667,667800
2016-08-23,26.48000,26.57333,26.33000,26.38000,26.38000,783900
2016-08-24,26.46667,26.50333,26.40000,26.45333,26.45333,698700
2016-08-25,26.35667,26.59000,26.10667,26.49333,26.49333,657600
2016-08-26,26.49000,26.65000,26.31000,26.42000,26.42000,758100
2016-08-29,26.39000,26.56667,26.39000,26.50000,26.50000,1114500
2016-08-30,26.58000,26.81000,26.57000,26.79000,26.79000,1494000
2016-08-31,26.81333,27.01000,26.69667,26.98000,26.98000,1529700
2016-09-01,26.97667,27.19000,26.81000,27.13667,27.13667,1024200
2016-09-02,27.11667,27.27667,27.04333,27.25000,27.25000,1207500
2016-09-06,27.43333,27.58667,27.31667,27.58667,27.58667,1581900
2016-09-07,27.87000,27.87000,27.63667,27.71667,27.71667,1345800
2016-09-08,27.66667,27.68333,27.42333,27.43667,27.43667,868200
2016-09-09,27.31000,27.31000,26.85667,26.86000,26.86000,988500
2016-09-12,26.83333,27.23667,26.58000,27.11333,27.11333,1549500
2016-09-13,26.99667,27.09667,26.78000,27.03000,27.03000,968400
2016-09-14,27.02667,27.11000,26.85000,26.88333,26.88333,873000
2016-09-15,26.56000,26.95667,26.56000,26.91333,26.91333,1691100
2016-09-16,26.84000,26.84000,26.52333,26.65000,26.65000,1327800
2016-09-19,26.68000,26.93000,26.55333,26.82333,26.82333,662100
2016-09-20,26.97000,27.00333,26.76667,26.99333,26.99333,930600
2016-09-21,27.00000,27.29667,26.92000,27.18667,27.18667,966900
2016-09-22,27.24667,27.33333,27.10667,27.23000,27.23000,927000
2016-09-23,27.23667,27.23667,26.74667,26.76333,26.76333,1092000
2016-09-26,26.65333,26.65333,26.46333,26.48667,26.48667,1023600
2016-09-27,27.24000,28.38667,26.63333,26.75333,26.75333,2643300
2016-09-28,26.90333,26.90333,26.51333,26.84667,26.84667,675300
2016-09-29,26.73667,26.87000,26.54667,26.59333,26.59333,809100
2016-09-30,26.75667,26.75667,26.33333,26.42000,26.42000,1460700
2016-10-03,26.48667,26.53000,26.25667,26.30667,26.30667,1049400
2016-10-04,26.31667,26.52000,25.96333,26.48000,26.48000,969600
2016-10-05,26.65667,26.66667,25.73000,25.76667,25.76667,1724400
2016-10-06,25.72000,25.81000,25.57000,25.68000,25.68000,1463700
2016-10-07,25.78667,26.49333,25.76333,26.40667,26.40667,1718100
2016-10-10,26.43333,26.49000,26.16333,26.16333,26.16333,1060800
2016-10-11,26.16333,26.19333,25.76333,25.83667,25.83667,1374600
2016-10-12,25.86667,26.26333,25.86667,26.21333,26.21333,709200
2016-10-13,26.20000,26.38667,26.06333,26.34667,26.34667,954000
2016-10-14,26.52000,26.69333,26.48000,26.64000,26.64000,910500
2016-10-17,26.63667,26.74000,26.55667,26.64667,26.64667,963900
2016-10-18,26.93667,27.00667,26.37000,26.43333,26.43333,697800
2016-10-19,26.38333,26.44667,26.17333,26.28333,26.28333,1350300
2016-10-20,26.15667,26.28667,26.02333,26.03000,26.03000,882000
2016-10-21,25.88667,25.95000,25.68667,25.87333,25.87333,916200
2016-10-24,26.02000,26.02000,25.83333,25.93333,25.93333,867600
2016-10-25,25.93667,26.03667,25.85000,25.94667,25.94667,717300
2016-10-26,25.84667,26.35333,25.81333,26.30000,26.30000,1410300
2016-10-27,26.46000,26.46000,25.49000,25.67667,25.67667,2256900
2016-10-28,25.79000,25.94667,25.59333,25.82333,25.82333,1095300
2016-10-31,25.99333,26.01667,25.85000,25.99000,25.99000,981900
2016-11-01,25.88000,25.94000,25.51667,25.68333,25.68333,1895100
2016-11-02,25.62333,25.85333,25.54333,25.76667,25.76667,1012500
2016-11-03,25.88333,26.10667,25.74000,25.94333,25.94333,959100
2016-11-04,26.03000,26.04333,25.70000,25.72667,25.72667,801000
2016-11-07,25.77667,26.19667,25.71333,26.17000,26.17000,972900
2016-11-08,26.22333,26.43667,26.19000,26.27333,26.27333,906300
2016-11-09,26.30000,26.42667,25.99333,26.40667,26.40667,910500
2016-11-10,26.56667,26.72000,26.34000,26.67000,26.67000,762900
2016-11-11,26.73333,27.08667,26.65667,27.04000,27.04000,1139700
2016-11-14,27.16333,27.29000,26.99667,27.12667,27.12667,717900
2016-11-15,27.26000,27.33333,26.99000,27.03333,27.03333,1189200
2016-11-16,26.86667,26.97000,26.66000,26.80000,26.80000,1024800
2016-11-17,26.83333,26.93333,26.62000,26.86667,26.86667,1128300
2016-11-18,26.81000,27.05333,26.81000,26.95000,26.95000,1094700
2016-11-21,27.11000,27.26333,26.76333,26.96333,26.96333,639300
2016-11-22,26.98333,27.22000,26.65000,26.98667,26.98667,1124100
2016-11-23,26.99000,27.21667,26.83333,27.20333,27.20333,701700
2016-11-25,27.25667,27.39000,27.16000,27.38000,27.38000,417900
2016-11-28,27.34333,27.40667,27.11667,27.20667,27.20667,1845000
2016-11-29,27.25333,27.48667,27.24667,27.46333,27.46333,933000
2016-11-30,27.48000,27.75333,27.47000,27.57333,27.57333,2253300
2016-12-01,27.69667,27.90667,27.63333,27.76667,27.76667,1493700
2016-12-02,27.82333,27.86333,27.58667,27.69667,27.69667,1498200
2016-12-05,27.68333,27.98667,27.55333,27.98333,27.98333,1685400
2016-12-06,27.93000,28.15667,27.82333,28.14667,28.14667,1373400
2016-12-07,28.08333,28.30667,28.01333,28.29333,28.29333,858000
2016-12-08,28.31667,28.94667,28.28667,28.75000,28.75000,1725900
2016-12-09,28.88667,28.95667,28.66000,28.73000,28.73000,1577700
2016-12-12,28.90000,29.36333,28.66000,29.30333,29.30333,1787400
2016-12-13,29.39667,29.47000,29.01667,29.12667,29.12667,1124100
2016-12-14,29.25000,29.30000,28.78667,28.81667,28.81667,1031100
2016-12-15,28.78667,29.07667,28.62333,28.87667,28.87667,746400
2016-12-16,28.72667,29.11000,28.72667,28.94333,28.94333,2538900
2016-12-19,28.94333,29.28333,28.94333,29.03333,29.03333,1072800
2016-12-20,29.03333,29.18333,28.90000,29.04333,29.04333,889200
2016-12-21,29.00000,29.09000,28.91667,29.03000,29.03000,527400
2016-12-22,29.00000,29.05333,28.92000,29.03000,29.03000,495000
2016-12-23,29.00000,29.23000,28.96333,29.08333,29.08333,769500
2016-12-27,29.18667,29.18667,28.82667,28.90000,28.90000,532800
2016-12-28,28.89333,28.95333,28.61667,28.66667,28.66667,629100
2016-12-29,28.61000,28.81000,28.53667,28.69667,28.69667,731100
2016-12-30,28.72667,28.81667,28.53333,28.76333,28.76333,1649100
2017-01-03,28.94333,29.14333,28.50667,28.63000,28.63000,942900
2017-01-04,28.59667,29.08333,28.59667,28.83333,28.83333,1175400
2017-01-05,28.90333,28.90333,28.49000,28.54000,28.54000,1477200
2017-01-06,29.15000,29.15000,28.41667,28.82333,28.82333,1611000
2017-01-09,28.74000,28.74000,28.07000,28.40667,28.40667,1866300
2017-01-10,28.49333,28.86333,28.26333,28.77000,28.77000,1146900
2017-01-11,28.78000,28.90000,28.65333,28.78667,28.78667,913800
2017-01-12,28.70333,29.08000,28.61000,29.05000,29.05000,1240800
2017-01-13,29.04667,29.29000,28.87333,29.00667,29.00667,1161900
2017-01-17,29.02667,29.18667,28.82000,28.91667,28.91667,1124400
2017-01-18,29.06667,29.36333,28.86000,29.35667,29.35667,1581900
2017-01-19,29.36333,29.36333,28.99000,29.22667,29.22667,974700
2017-01-20,29.16000,29.38333,29.11333,29.16333,29.16333,619800
2017-01-23,29.14000,29.38333,29.09667,29.22667,29.22667,501600
2017-01-24,29.26667,29.45667,29.21667,29.38000,29.38000,940500
2017-01-25,29.37000,29.66333,29.37000,29.56000,29.56000,708600
2017-01-26,29.54000,29.67333,29.42333,29.66667,29.66667,608400
2017-01-27,29.74000,29.74000,29.43667,29.65667,29.65667,744000
2017-01-30,29.49000,29.52333,29.25667,29.47333,29.47333,769200
2017-01-31,29.60667,29.66667,29.15333,29.45000,29.45000,1403700
2017-02-01,29.46000,29.70000,29.35667,29.68333,29.68333,1116000
2017-02-02,29.58000,30.21333,29.58000,29.98000,29.98000,1403400
2017-02-03,30.00000,30.28000,29.98667,30.21333,30.21333,1088400
2017-02-06,30.29333,30.45333,30.02667,30.38667,30.38667,1327200
2017-02-07,30.45333,30.62000,30.34333,30.43333,30.43333,921000
2017-02-08,30.33333,30.82000,30.32000,30.67000,30.67000,899700
2017-02-09,30.74000,31.26000,30.59000,30.95333,30.95333,813900
2017-02-10,31.03000,31.11333,30.84667,30.99667,30.99667,1037400
2017-02-13,30.96667,31.18667,30.96333,31.07000,31.07000,2187300
2017-02-14,30.94333,31.25333,30.94333,31.00000,31.00000,2035500
2017-02-15,31.10667,31.13667,30.89000,31.03000,31.03000,1714500
2017-02-16,31.10000,31.36000,31.02667,31.34667,31.34667,1311900
2017-02-17,31.15000,31.34000,30.91333,31.34000,31.34000,1172100
2017-02-21,31.47333,31.47333,31.12333,31.21667,31.21667,709500
2017-02-22,31.13667,31.49667,31.12000,31.39000,31.39000,664800
2017-02-23,31.51000,31.58667,31.35333,31.52000,31.52000,458700
2017-02-24,31.33667,31.57333,30.90333,31.51333,31.51333,1080600
2017-02-27,31.59000,31.61667,31.23000,31.36667,31.36667,768300
2017-02-28,31.20000,31.55667,31.16000,31.52333,31.52333,1595400
2017-03-01,31.70000,31.99000,31.63333,31.91000,31.91000,877800
2017-03-02,31.94000,31.95333,31.52000,31.53333,31.53333,717000
2017-03-03,31.54333,31.64667,31.42333,31.55333,31.55333,867900
2017-03-06,31.58667,31.58667,31.33333,31.36000,31.36000,956700
2017-03-07,31.27000,31.64000,31.25667,31.32667,31.32667,647400
2017-03-08,31.33000,31.48333,31.25333,31.31333,31.31333,501300
2017-03-09,31.40000,31.53000,31.35333,31.40000,31.40000,722700
2017-03-10,31.40000,31.71667,31.39000,31.69667,31.69667,1013100
2017-03-13,31.73333,31.85667,31.61333,31.76333,31.76333,967500
2017-03-14,31.73667,31.77333,31.48333,31.69333,31.69333,975900
2017-03-15,31.67333,31.92667,31.60667,31.88000,31.88000,945900
2017-03-16,31.90333,32.01667,31.68333,31.83333,31.83333,1213200
2017-03-17,31.79667,31.95667,31.61667,31.86667,31.86667,1282200
2017-03-20,31.72000,31.91333,31.66667,31.73333,31.73333,792000
2017-03-21,31.72667,31.73667,31.17333,31.20333,31.20333,980100
2017-03-22,31.14333,31.37333,31.07000,31.21000,31.21000,879300
2017-03-23,31.11667,31.44667,31.11667,31.22333,31.22333,718800
2017-03-24,31.20667,31.47000,31.02667,31.07000,31.07000,582600
2017-03-27,30.93667,31.13667,30.50000,31.09667,31.09667,811500
2017-03-28,31.08333,31.50333,31.06000,31.41000,31.41000,543000
2017-03-29,31.29000,31.64667,31.29000,31.47667,31.47667,1254300
2017-03-30,31.43000,31.79667,31.39000,31.76333,31.76333,704700
2017-03-31,31.72000,31.82333,31.51000,31.59000,31.59000,1479900
2017-04-03,31.50667,31.87333,31.24667,31.39667,31.39667,1046100
2017-04-04,31.50667,31.92000,31.44333,31.88667,31.88667,1068900
2017-04-05,32.10000,32.15333,31.52667,31.58667,31.58667,934500
2017-04-06,31.57333,31.63000,31.34000,31.46000,31.46000,1017000
2017-04-07,31.32667,31.36667,31.21333,31.25667,31.25667,1214700
2017-04-10,31.25667,31.42000,31.18000,31.41667,31.41667,765900
2017-04-11,31.38000,31.61667,31.27000,31.57667,31.57667,860700
2017-04-12,31.61000,31.65000,31.28000,31.30667,31.30667,562500
2017-04-13,31.27000,31.33333,30.97333,31.02333,31.02333,832800
2017-04-17,31.01667,31.61333,30.96667,31.57667,31.57667,916800
2017-04-18,31.56333,31.80000,31.46000,31.57667,31.57667,744300
2017-04-19,31.66333,31.81333,31.56667,31.71667,31.71667,688200
2017-04-20,31.76333,31.85000,31.51000,31.71000,31.71000,897600
2017-04-21,31.71333,31.80000,31.63333,31.66333,31.66333,624000
2017-04-24,31.88000,32.01000,31.77333,31.87333,31.87333,516300
2017-04-25,31.94000,32.33000,31.81000,32.17000,32.17000,1107000
2017-04-26,32.33333,33.03667,32.19333,32.50333,32.50333,1284600
2017-04-27,32.53000,32.70000,32.39667,32.60667,32.60667,972000
2017-04-28,32.70333,32.70333,32.29667,32.32333,32.32333,1026000
2017-05-01,32.41000,32.45333,32.17333,32.33000,32.33000,665400
2017-05-02,32.31000,32.40667,32.05667,32.16333,32.16333,699600
2017-05-03,32.05333,32.29667,32.02333,32.20667,32.20667,903300
2017-05-04,32.26333,32.43667,32.22333,32.39667,32.39667,633000
2017-05-05,32.41667,32.41667,32.23667,32.40667,32.40667,721500
2017-05-08,32.36667,32.50333,32.08000,32.08667,32.08667,836400
2017-05-09,32.14667,32.19000,31.71000,31.79000,31.79000,727500
2017-05-10,31.78333,32.03000,31.73667,31.82333,31.82333,892200
2017-05-11,31.77667,31.82667,31.49667,31.77333,31.77333,751800
2017-05-12,31.66333,31.83333,31.64000,31.73000,31.73000,593100
2017-05-15,31.73333,31.98667,31.73333,31.89333,31.89333,600900
2017-05-16,31.79000,31.86333,31.59000,31.76667,31.76667,804600
2017-05-17,31.55000,31.66667,31.27333,31.47667,31.47667,911100
2017-05-18,31.36000,31.94333,31.34667,31.75333,31.75333,1209900
2017-05-19,31.72000,31.83667,31.53667,31.59333,31.59333,704400
2017-05-22,31.63000,31.86667,31.01667,31.50333,31.50333,1059000
2017-05-23,31.45000,31.62333,31.36000,31.59667,31.59667,1248300
2017-05-24,31.61667,31.84000,31.57667,31.68667,31.68667,875400
2017-05-25,31.67000,31.78000,31.56667,31.68000,31.68000,1035900
2017-05-26,31.66667,31.85667,31.60667,31.85000,31.85000,539100
2017-05-30,31.74000,31.74000,31.49000,31.66000,31.66000,1103100
2017-05-31,31.71333,32.42333,31.51000,32.41667,32.41667,3046500
2017-06-01,32.58667,32.75333,32.16667,32.74333,32.74333,1632300
2017-06-02,32.70000,33.07000,32.70000,32.93000,32.93000,1187700
2017-06-05,32.86333,33.04333,32.70000,32.77667,32.77667,2004900
2017-06-06,32.69667,32.83667,32.27333,32.38000,32.38000,1044000
2017-06-07,32.31333,32.45000,31.52333,31.68000,31.68000,1670400
2017-06-08,31.60333,31.79000,31.40333,31.58667,31.58667,1697400
2017-06-09,30.81333,31.00667,30.66667,30.93333,30.93333,10839900
2017-06-12,31.09667,31.25667,30.82667,31.15333,31.15333,3923700
2017-06-13,31.15333,31.37333,31.09667,31.30333,31.30333,3034500
2017-06-14,31.33000,31.43000,31.23667,31.41667,31.41667,1571100
2017-06-15,31.33333,31.57000,31.20333,31.43667,31.43667,1405800
2017-06-16,31.42667,31.62000,31.29000,31.47667,31.47667,2637300
2017-06-19,31.56000,31.77000,31.53000,31.56667,31.56667,1733700
2017-06-20,31.60667,31.66333,31.46667,31.50667,31.50667,1634400
2017-06-21,31.61000,31.76000,31.31667,31.44000,31.44000,1554300
2017-06-22,31.43000,31.57333,30.99333,31.01333,31.01333,979500
2017-06-23,31.10333,31.20333,30.86333,30.98000,30.98000,5206200
2017-06-26,30.94667,31.16000,30.89000,30.96667,30.96667,1354500
2017-06-27,30.96000,31.20667,30.78000,30.99333,30.99333,1197600
2017-06-28,31.17333,31.52000,31.03667,31.44667,31.44667,1495800
2017-06-29,31.52333,31.53000,31.27000,31.39000,31.39000,1898100
2017-06-30,31.40667,31.54333,30.78000,31.09667,31.09667,1580700
2017-07-03,31.26000,31.83333,31.10333,31.56000,31.56000,811200
2017-07-05,31.58333,31.84667,31.41667,31.73667,31.73667,1250100
2017-07-06,31.54000,31.71667,31.37000,31.40333,31.40333,1246500
2017-07-07,31.43333,31.77333,31.40667,31.74333,31.74333,1162800
2017-07-10,31.69667,31.90333,31.69667,31.82333,31.82333,1476900
2017-07-11,31.90333,32.00333,31.84333,31.93333,31.93333,1396200
2017-07-12,32.04667,32.12667,31.89333,32.05667,32.05667,1191600
2017-07-13,32.12333,32.27667,32.00000,32.10000,32.10000,1191900
2017-07-14,31.97667,32.15333,31.68000,32.05333,32.05333,1117800
2017-07-17,32.06000,32.37000,31.93667,32.18000,32.18000,1101900
2017-07-18,32.16000,32.33333,32.06000,32.26333,32.26333,1069200
2017-07-19,32.25667,32.53667,32.25667,32.48333,32.48333,760800
2017-07-20,32.56000,32.67667,32.39000,32.66333,32.66333,969000
2017-07-21,32.66667,32.85000,32.56333,32.83333,32.83333,718500
2017-07-24,32.89333,32.94333,32.71667,32.83000,32.83000,1942200
2017-07-25,33.02000,33.08667,32.80000,33.04000,33.04000,2441700
2017-07-26,33.15667,33.15667,32.78667,33.01000,33.01000,1639200
2017-07-27,33.05000,33.05000,31.22333,31.53667,31.53667,3529500
2017-07-28,31.47667,32.02667,31.43667,31.97000,31.97000,1465800
2017-07-31,31.98667,32.45333,31.93333,32.42000,32.42000,1212900
2017-08-01,32.46000,32.60333,32.26333,32.53000,32.53000,973200
2017-08-02,32.57000,32.73667,32.43667,32.62667,32.62667,885600
2017-08-03,32.68667,32.80667,32.45000,32.56667,32.56667,1155000
2017-08-04,32.70000,32.73000,32.44333,32.68333,32.68333,1122000
2017-08-07,32.78000,32.78000,32.34333,32.42333,32.42333,1145100
2017-08-08,32.37333,32.48667,32.33333,32.42000,32.42000,727500
2017-08-09,32.31333,32.46333,32.23000,32.31333,32.31333,1176300
2017-08-10,32.25667,32.32333,32.09667,32.17667,32.17667,987900
2017-08-11,32.17333,32.38667,32.01333,32.04667,32.04667,792600
2017-08-14,32.43667,32.43667,32.10333,32.22000,32.22000,1134900
2017-08-15,32.19000,32.41667,32.17333,32.30667,32.30667,1095300
2017-08-16,32.30667,32.45667,32.10000,32.22000,32.22000,958800
2017-08-17,32.21333,32.24667,32.05667,32.12667,32.12667,1131300
2017-08-18,32.00000,32.09667,31.89333,32.05667,32.05667,1021200
2017-08-21,32.05667,32.25667,31.97333,32.14333,32.14333,959400
